ENSMUSG00000087308	4	3	1
ENSMUSG00000071172	4309	2187	2122
ENSMUSG00000117007	0	0	0
ENSMUSG00000085912	5	1	4
ENSMUSG00002075192	0	0	0
ENSMUSG00000023067	346	200	214
ENSMUSG00000117050	11	44	35
ENSMUSG00000064147	1	1	0
ENSMUSG00000067575	0	0	0
ENSMUSG00000117291	0	0	0
ENSMUSG00000024008	26	15	11
ENSMUSG00000117610	0	0	0
ENSMUSG00000024007	1338	665	681
ENSMUSG00000117614	1	4	5
ENSMUSG00000052712	8360	4140	4220
ENSMUSG00000094326	0	0	0
ENSMUSG00000024011	267	176	216
ENSMUSG00000117592	0	74	51
ENSMUSG00000024012	14166	6897	7269
ENSMUSG00000024013	216	127	89
ENSMUSG00000117427	0	3	0
ENSMUSG00000024014	737	538	474
ENSMUSG00000091614	0	0	0
ENSMUSG00000079580	5	187	142
ENSMUSG00000042203	2630	1390	1495
ENSMUSG00000099329	0	0	0
ENSMUSG00000089900	20	147	128
ENSMUSG00000098764	0	0	0
ENSMUSG00000117376	0	0	0
ENSMUSG00000090083	233	131	102
ENSMUSG00000098374	0	43	58
ENSMUSG00000117534	0	0	0
ENSMUSG00000024019	29	180	228
ENSMUSG00000024018	99	918	824
ENSMUSG00000117434	3	1	2
ENSMUSG00000117489	0	0	0
ENSMUSG00000043557	19	12	7
ENSMUSG00000086534	0	0	0
ENSMUSG00000117528	0	0	0
ENSMUSG00000117639	0	0	0
ENSMUSG00000089524	0	0	0
ENSMUSG00000023990	1510	765	745
ENSMUSG00000044477	5716	2799	2920
ENSMUSG00000117947	3	2	1
ENSMUSG00000117974	4	2	2
ENSMUSG00000032717	31	12	19
ENSMUSG00000065027	0	0	0
ENSMUSG00000064748	0	0	0
ENSMUSG00000062202	1369	719	745
ENSMUSG00000089222	0	0	0
ENSMUSG00000117962	5	1	4
ENSMUSG00000117835	23	14	9
ENSMUSG00000118341	0	0	0
ENSMUSG00000103207	7	5	2
ENSMUSG00000117725	472	294	286
ENSMUSG00000024026	6584	4048	4147
ENSMUSG00000118053	0	183	155
ENSMUSG00000118382	9	636	646
ENSMUSG00000117749	0	0	0
ENSMUSG00000099474	0	0	0
ENSMUSG00000033826	34	10	24
ENSMUSG00000118756	0	0	0
ENSMUSG00000117760	2	0	2
ENSMUSG00000118205	0	0	0
ENSMUSG00000118119	4	2	2
ENSMUSG00000118281	25	6	19
ENSMUSG00000024027	159	82	77
ENSMUSG00000117786	539	266	273
ENSMUSG00000118284	0	0	0
ENSMUSG00000054134	0	0	0
ENSMUSG00002076283	0	0	0
ENSMUSG00000118169	0	0	0
ENSMUSG00000024030	628	331	297
ENSMUSG00002075577	0	0	0
ENSMUSG00000024029	1	0	1
ENSMUSG00000024028	0	0	0
ENSMUSG00000024032	23	194	239
ENSMUSG00000024034	0	0	0
ENSMUSG00000042345	16	9	7
ENSMUSG00000117899	0	0	0
ENSMUSG00000024033	24	14	10
ENSMUSG00000024036	219	121	112
ENSMUSG00000118295	16	20	10
ENSMUSG00000041119	2482	1383	1464
ENSMUSG00000118157	4	12	7
ENSMUSG00000118081	7	186	171
ENSMUSG00000118390	2	1	1
ENSMUSG00000024037	1115	660	698
ENSMUSG00000118049	103	172	172
ENSMUSG00000024038	8478	3960	4520
ENSMUSG00000104159	3	3	0
ENSMUSG00000117818	25	10	15
ENSMUSG00000013562	15	10	5
ENSMUSG00000118071	142	125	104
ENSMUSG00000117858	0	11	13
ENSMUSG00000006705	1542	777	828
ENSMUSG00002075796	0	0	0
ENSMUSG00000118239	213	105	108
ENSMUSG00000024039	17416	8543	8873
ENSMUSG00000118161	3	3	0
ENSMUSG00000061613	1807	891	916
ENSMUSG00000117987	17	28	18
ENSMUSG00000024041	37	34	32
ENSMUSG00000117656	0	0	0
ENSMUSG00000117355	0	0	0
ENSMUSG00000024042	4146	2125	2021
ENSMUSG00000117562	0	0	0
ENSMUSG00000117879	21	10	11
ENSMUSG00000002076	632	316	316
ENSMUSG00000091548	2	2	0
ENSMUSG00002076533	0	0	0
ENSMUSG00000058392	694	368	326
ENSMUSG00000038146	1372	739	763
ENSMUSG00000117925	0	0	0
ENSMUSG00000037577	47	17	30
ENSMUSG00000024002	4815	2298	2535
ENSMUSG00000116414	2	7	9
ENSMUSG00000024045	3738	1900	1838
ENSMUSG00000002625	2719	1360	1360
ENSMUSG00000024050	2210	1046	1179
ENSMUSG00002075297	0	7	8
ENSMUSG00000052142	97	52	66
ENSMUSG00000117872	0	13	8
ENSMUSG00000079563	9	2	7
ENSMUSG00000061126	20	12	8
ENSMUSG00000091586	608	321	289
ENSMUSG00000048440	349	178	171
ENSMUSG00000117366	0	0	0
ENSMUSG00000117392	0	0	0
ENSMUSG00000117479	0	0	0
ENSMUSG00000062464	0	0	0
ENSMUSG00000117459	0	0	0
ENSMUSG00000090700	0	0	1
ENSMUSG00000073424	49	29	20
ENSMUSG00000117443	2	0	2
ENSMUSG00000117651	3	1	2
ENSMUSG00000117581	0	0	0
ENSMUSG00000024298	7183	3574	3622
ENSMUSG00000091968	115	69	59
ENSMUSG00000055202	26	13	13
ENSMUSG00000077338	0	0	0
ENSMUSG00002076627	0	0	0
ENSMUSG00000097030	0	57	45
ENSMUSG00000095253	643	393	352
ENSMUSG00000117347	0	0	0
ENSMUSG00000117468	4	2	2
ENSMUSG00000095325	409	232	199
ENSMUSG00000117601	0	6	16
ENSMUSG00000024292	125	56	69
ENSMUSG00000024055	2043	993	1052
ENSMUSG00002075941	0	0	0
ENSMUSG00000053600	220	106	114
ENSMUSG00000053390	594	296	298
ENSMUSG00000067430	442	210	232
ENSMUSG00000023350	0	0	0
ENSMUSG00000067424	425	196	229
ENSMUSG00000048602	3	2	1
ENSMUSG00000094891	0	0	0
ENSMUSG00000093884	0	0	0
ENSMUSG00000096169	4	2	2
ENSMUSG00000094441	395	209	193
ENSMUSG00000054666	0	0	0
ENSMUSG00000096910	668	410	384
ENSMUSG00000091515	0	58	61
ENSMUSG00000003929	603	301	302
ENSMUSG00000055240	809	427	382
ENSMUSG00000092519	6	5	1
ENSMUSG00000117495	0	0	0
ENSMUSG00000024299	1184	583	601
ENSMUSG00000024300	210	108	102
ENSMUSG00000073423	325	191	134
ENSMUSG00000092412	0	0	0
ENSMUSG00000032739	11	6	5
ENSMUSG00000059208	8733	4270	4463
ENSMUSG00000079557	4551	2231	2320
ENSMUSG00002076706	0	0	0
ENSMUSG00000077450	3108	1828	1876
ENSMUSG00000002289	1140	553	587
ENSMUSG00000092602	1	0	1
ENSMUSG00000042099	1178	698	640
ENSMUSG00000067288	2484	1254	1390
ENSMUSG00000041881	4096	2045	2051
ENSMUSG00000002308	1116	576	540
ENSMUSG00000092571	0	0	0
ENSMUSG00000115113	0	0	0
ENSMUSG00000079553	91	40	51
ENSMUSG00000119263	0	0	0
ENSMUSG00000092349	2	0	2
ENSMUSG00000064043	484	226	258
ENSMUSG00002076233	0	0	0
ENSMUSG00000034729	1628	796	832
ENSMUSG00000023979	15	7	8
ENSMUSG00000023982	0	0	0
ENSMUSG00000118471	0	0	0
ENSMUSG00000096361	12	7	5
ENSMUSG00000047150	0	68	54
ENSMUSG00000034382	1662	909	880
ENSMUSG00000023980	1158	595	563
ENSMUSG00000034165	4378	2647	2728
ENSMUSG00000023988	1083	1059	1021
ENSMUSG00000092558	785	465	446
ENSMUSG00000023984	1	1	0
ENSMUSG00000083672	0	63	63
ENSMUSG00000090115	225	121	118
ENSMUSG00000033475	0	10	3
ENSMUSG00000079444	3	3	0
ENSMUSG00000084880	16	1142	1084
ENSMUSG00000096549	19	29	20
ENSMUSG00000023266	678	411	461
ENSMUSG00000086930	23	122	95
ENSMUSG00000023987	0	0	0
ENSMUSG00000024457	2059	978	1081
ENSMUSG00000065651	3	0	3
ENSMUSG00000050747	41	19	22
ENSMUSG00000073400	0	0	0
ENSMUSG00000073399	11	7	4
ENSMUSG00000058063	15	11	4
ENSMUSG00000092239	4	1	3
ENSMUSG00000036492	80	47	33
ENSMUSG00000036398	1275	477	798
ENSMUSG00000036315	566	296	270
ENSMUSG00000036214	323	214	227
ENSMUSG00002076029	0	71	47
ENSMUSG00000083534	3	2	1
ENSMUSG00000064308	0	0	0
ENSMUSG00000024459	7	1	6
ENSMUSG00000036036	189	92	97
ENSMUSG00000076439	0	0	0
ENSMUSG00002076600	0	0	0
ENSMUSG00000024462	1851	889	962
ENSMUSG00000056600	0	0	0
ENSMUSG00000095377	0	0	0
ENSMUSG00000096477	0	0	0
ENSMUSG00000092339	0	0	0
ENSMUSG00000092223	0	0	0
ENSMUSG00000091601	0	0	0
ENSMUSG00000092408	0	0	0
ENSMUSG00000092270	0	0	0
ENSMUSG00000035186	34	20	14
ENSMUSG00000043827	0	0	0
ENSMUSG00000049561	0	0	0
ENSMUSG00000064121	0	0	0
ENSMUSG00000058802	0	0	0
ENSMUSG00000092340	0	0	0
ENSMUSG00000115039	0	0	0
ENSMUSG00000091530	3	2	1
ENSMUSG00000062327	0	0	0
ENSMUSG00000084390	0	0	0
ENSMUSG00000099104	0	0	0
ENSMUSG00000102863	2	1	1
ENSMUSG00000103558	11	6	5
ENSMUSG00000117103	2	0	6
ENSMUSG00000117107	0	0	0
ENSMUSG00002075261	0	0	0
ENSMUSG00000091831	15	9	6
ENSMUSG00000118105	0	0	0
ENSMUSG00000036775	2691	1381	1310
ENSMUSG00000024177	427	192	235
ENSMUSG00000049124	27	12	15
ENSMUSG00000024180	14820	7433	7387
ENSMUSG00000024181	3824	1781	2043
ENSMUSG00000117374	1	1	0
ENSMUSG00000024184	26	12	14
ENSMUSG00000073433	65	69	63
ENSMUSG00000024186	536	287	316
ENSMUSG00000024187	6668	3397	3276
ENSMUSG00000088273	3	3	0
ENSMUSG00000117513	9	6	8
ENSMUSG00000117622	3	1	2
ENSMUSG00000117609	0	0	0
ENSMUSG00000024188	2388	1212	1176
ENSMUSG00000117596	5	3	2
ENSMUSG00000089764	13	10	3
ENSMUSG00000084893	6	2	4
ENSMUSG00000024182	3133	1576	1557
ENSMUSG00000023926	0	0	0
ENSMUSG00000098082	6	1	5
ENSMUSG00000054951	79	49	30
ENSMUSG00000091043	0	0	0
ENSMUSG00002075699	0	0	0
ENSMUSG00000023919	234	716	644
ENSMUSG00000002307	1326	653	673
ENSMUSG00000024308	4220	2943	3135
ENSMUSG00000051390	1806	944	893
ENSMUSG00000041354	1683	822	861
ENSMUSG00000024309	1240	743	926
ENSMUSG00000117603	4	243	190
ENSMUSG00000024312	1392	665	733
ENSMUSG00000067370	167	105	68
ENSMUSG00000008668	7898	3973	4045
ENSMUSG00000024319	3173	1677	1613
ENSMUSG00000084601	0	0	0
ENSMUSG00000092512	1	1	0
ENSMUSG00000118084	96	48	48
ENSMUSG00000061232	12350	5958	6392
ENSMUSG00000118082	0	0	0
ENSMUSG00000024325	2056	1005	1051
ENSMUSG00000092338	0	0	0
ENSMUSG00000065555	0	0	0
ENSMUSG00000105964	0	0	0
ENSMUSG00000073422	10	6	4
ENSMUSG00000092595	0	0	0
ENSMUSG00000024327	153	76	87
ENSMUSG00000039656	3172	1555	1627
ENSMUSG00000024330	35	25	10
ENSMUSG00000092383	0	0	0
ENSMUSG00000098197	0	1	1
ENSMUSG00000098241	0	0	0
ENSMUSG00000024334	15	7	10
ENSMUSG00000117772	0	3	0
ENSMUSG00000024335	10438	5486	5599
ENSMUSG00000117829	0	31	32
ENSMUSG00000092246	0	0	0
ENSMUSG00000117003	12	5	7
ENSMUSG00000023460	2500	1196	1304
ENSMUSG00000117235	0	0	0
ENSMUSG00002075599	0	0	0
ENSMUSG00000071984	134	68	66
ENSMUSG00000094396	0	0	0
ENSMUSG00000091206	0	0	0
ENSMUSG00000004730	206	111	95
ENSMUSG00000090655	0	0	0
ENSMUSG00000117223	0	0	0
ENSMUSG00000091504	0	0	0
ENSMUSG00000088499	0	0	0
ENSMUSG00000071275	0	0	0
ENSMUSG00000091670	0	0	0
ENSMUSG00000091656	0	0	0
ENSMUSG00000091350	0	0	0
ENSMUSG00000091491	0	0	0
ENSMUSG00000093607	0	0	0
ENSMUSG00000090224	0	0	0
ENSMUSG00000117274	0	0	0
ENSMUSG00000041565	2	1	1
ENSMUSG00000120061	0	0	0
ENSMUSG00000096965	53	27	26
ENSMUSG00000120134	0	0	4
ENSMUSG00000120263	21	11	10
ENSMUSG00000120274	1	0	4
ENSMUSG00000118026	2	1	1
ENSMUSG00000120330	19	11	9
ENSMUSG00000120349	0	0	0
ENSMUSG00000117980	91	51	40
ENSMUSG00000100150	2	0	2
ENSMUSG00000120381	2	2	0
ENSMUSG00000120398	0	5	1
ENSMUSG00000120402	18	9	9
ENSMUSG00000120278	2	0	2
ENSMUSG00000078838	0	0	0
ENSMUSG00000117654	2	1	7
ENSMUSG00000120531	10	3	7
ENSMUSG00000120541	0	0	0
ENSMUSG00000073374	67	66	56
ENSMUSG00000066170	44	24	22
ENSMUSG00000120361	13	5	11
ENSMUSG00000120597	13	6	7
ENSMUSG00000097523	212	4022	3935
ENSMUSG00000120609	0	0	0
ENSMUSG00000120612	0	0	0
ENSMUSG00000092415	0	0	0
ENSMUSG00000120221	20	10	11
ENSMUSG00000120305	0	0	0
ENSMUSG00000117371	9	7	5
ENSMUSG00000117575	1	1	0
ENSMUSG00000099384	53	24	29
ENSMUSG00000120679	0	3	2
ENSMUSG00000120702	0	0	0
ENSMUSG00000092591	0	0	0
ENSMUSG00000120725	1	0	1
ENSMUSG00000093622	33	19	14
ENSMUSG00000117254	0	0	0
ENSMUSG00000120854	1	1	0
ENSMUSG00000120162	787	351	436
ENSMUSG00000112121	4	7	1
ENSMUSG00000117011	2	1	1
ENSMUSG00000116995	697	369	354
ENSMUSG00000120154	13	24	30
ENSMUSG00000097305	191	162	159
ENSMUSG00000117070	10	3	7
ENSMUSG00000120260	44	20	24
ENSMUSG00000097006	251	749	714
ENSMUSG00000117172	0	0	0
ENSMUSG00000073437	109	6981	7106
ENSMUSG00000120922	0	0	0
ENSMUSG00000085287	330	172	158
ENSMUSG00000086010	744	560	594
ENSMUSG00000120925	0	0	0
ENSMUSG00000120301	8	4	4
ENSMUSG00000120934	1	1	0
ENSMUSG00000120937	0	0	0
ENSMUSG00000117486	10	3	7
ENSMUSG00000092539	0	0	0
ENSMUSG00000117358	45	15	30
ENSMUSG00000093460	0	0	0
ENSMUSG00000097624	0	0	0
ENSMUSG00000097125	13	131	160
ENSMUSG00000117545	1	1	0
ENSMUSG00000073430	4	4	0
ENSMUSG00000120973	4	3	1
ENSMUSG00000117437	0	0	0
ENSMUSG00000097217	39	21	22
ENSMUSG00000120995	301	133	168
ENSMUSG00000120277	27	10	17
ENSMUSG00000120998	1	4	2
ENSMUSG00000121067	28	16	12
ENSMUSG00000091475	6	6	6
ENSMUSG00000121087	0	904	923
ENSMUSG00000100865	48	35	34
ENSMUSG00000121105	0	0	0
ENSMUSG00000072761	149	81	68
ENSMUSG00000090952	180	373	403
ENSMUSG00000121122	0	0	0
ENSMUSG00000121124	2	2	0
ENSMUSG00000085705	1	1	0
ENSMUSG00000121093	843	434	410
ENSMUSG00000097405	43	459	390
ENSMUSG00000119983	0	0	0
ENSMUSG00000121147	0	0	0
ENSMUSG00000121151	9	46	35
ENSMUSG00000121152	0	0	0
ENSMUSG00000090069	17	354	356
ENSMUSG00000092564	232	119	113
ENSMUSG00000120176	66	30	36
ENSMUSG00000101438	0	1001	910
ENSMUSG00000085492	270	185	177
ENSMUSG00000120175	157	83	76
ENSMUSG00000121174	0	0	0
ENSMUSG00000087478	55	2264	2197
ENSMUSG00000121180	0	0	0
ENSMUSG00000120992	379	185	194
ENSMUSG00000097350	177	131	116
ENSMUSG00000097154	9	7	6
ENSMUSG00000121197	0	0	0
ENSMUSG00000120308	227	228	223
ENSMUSG00000121204	10	3	7
ENSMUSG00000078247	985	528	457
ENSMUSG00000120681	134	777	776
ENSMUSG00000121208	0	0	0
ENSMUSG00000121209	3	0	3
ENSMUSG00000060149	104	41	63
ENSMUSG00000117393	2	200	196
ENSMUSG00000093565	46	25	21
ENSMUSG00000116802	163	76	87
ENSMUSG00000117485	506	271	235
ENSMUSG00000121227	0	120	85
ENSMUSG00000121022	1	0	1
ENSMUSG00000121228	0	0	0
ENSMUSG00000121229	0	0	0
ENSMUSG00000117501	0	0	0
ENSMUSG00000095193	102	43	59
ENSMUSG00000121103	2	2	0
ENSMUSG00000121234	4	0	4
ENSMUSG00000121111	10	7	3
ENSMUSG00000116718	80	208	200
ENSMUSG00000066057	140	86	68
ENSMUSG00000116852	25	60	63
ENSMUSG00000116644	3	2	1
ENSMUSG00000092368	10	122	120
ENSMUSG00000117314	1	0	1
ENSMUSG00000121243	3	0	3
ENSMUSG00000121244	0	0	0
ENSMUSG00000117444	0	0	0
ENSMUSG00000089633	0	0	0
ENSMUSG00000092203	610	280	331
ENSMUSG00000079414	24	13	24
ENSMUSG00000117916	10	7	3
ENSMUSG00000120436	0	0	0
ENSMUSG00000117322	18	56	44
ENSMUSG00000067882	2	2	0
ENSMUSG00000071256	560	319	323
ENSMUSG00000115842	14	8	6
ENSMUSG00000062012	246	115	131
ENSMUSG00000023902	0	0	0
ENSMUSG00000117059	0	0	0
ENSMUSG00000023903	20	3	17
ENSMUSG00000117108	0	0	0
ENSMUSG00000117258	0	0	0
ENSMUSG00000043782	130	69	64
ENSMUSG00000041319	397	315	323
ENSMUSG00000023904	1866	1011	1093
ENSMUSG00000023905	799	384	415
ENSMUSG00000023906	55	34	21
ENSMUSG00000066720	30	16	14
ENSMUSG00000067341	7	6	1
ENSMUSG00000024340	0	0	0
ENSMUSG00000062638	0	0	0
ENSMUSG00000083522	4	2	2
ENSMUSG00000073411	13960	6940	7020
ENSMUSG00000092438	2	1	1
ENSMUSG00000079507	6	2	4
ENSMUSG00000091655	4	2	8
ENSMUSG00000091705	88	49	39
ENSMUSG00000092253	3	0	3
ENSMUSG00000079505	29	363	323
ENSMUSG00000035929	1198	875	980
ENSMUSG00000055413	189	109	80
ENSMUSG00000092560	0	0	0
ENSMUSG00000073409	419	190	229
ENSMUSG00000060550	372	192	180
ENSMUSG00000092278	0	0	0
ENSMUSG00000079492	26	142	118
ENSMUSG00000091373	7	4	6
ENSMUSG00000073406	135	82	53
ENSMUSG00000092304	0	0	0
ENSMUSG00000092224	2	0	2
ENSMUSG00000073405	42	19	28
ENSMUSG00000092243	0	2	3
ENSMUSG00000092365	0	3	4
ENSMUSG00000079491	66	31	37
ENSMUSG00000092277	1	4	2
ENSMUSG00000073980	1	0	1
ENSMUSG00000038311	0	1	4
ENSMUSG00000092366	0	0	0
ENSMUSG00000092289	1	0	1
ENSMUSG00000073402	11	6	9
ENSMUSG00000092474	6	8	4
ENSMUSG00000092374	0	0	0
ENSMUSG00000092480	0	0	0
ENSMUSG00000054128	2	1	1
ENSMUSG00000092240	2	2	0
ENSMUSG00000092306	0	0	0
ENSMUSG00000092457	0	0	0
ENSMUSG00000092265	0	0	0
ENSMUSG00000092362	0	0	0
ENSMUSG00000101932	1	1	0
ENSMUSG00000092428	1	0	1
ENSMUSG00000101756	0	0	0
ENSMUSG00000092612	0	0	0
ENSMUSG00000092363	0	0	0
ENSMUSG00002075285	0	0	0
ENSMUSG00000092502	0	0	0
ENSMUSG00000092392	0	0	1
ENSMUSG00000092317	0	1	0
ENSMUSG00000041130	3926	1948	1978
ENSMUSG00000007021	13	9	4
ENSMUSG00000040888	1989	947	1042
ENSMUSG00000019320	62	103	107
ENSMUSG00000040688	1776	949	975
ENSMUSG00000008482	3	1	2
ENSMUSG00000044533	22525	10677	11854
ENSMUSG00000090101	10	8	8
ENSMUSG00000089255	7	6	1
ENSMUSG00000077709	0	0	0
ENSMUSG00000040048	7907	3704	4203
ENSMUSG00000002500	80	35	45
ENSMUSG00000075705	11831	5842	5989
ENSMUSG00000039628	241	125	116
ENSMUSG00000071230	8	6	2
ENSMUSG00000073420	0	0	0
ENSMUSG00000121344	0	0	0
ENSMUSG00000023795	21	7	14
ENSMUSG00000121378	7	5	2
ENSMUSG00000096780	14	11	3
ENSMUSG00000121395	86	42	44
ENSMUSG00000079356	0	0	0
ENSMUSG00000121397	0	0	0
ENSMUSG00000079711	0	0	0
ENSMUSG00000121414	2	1	1
ENSMUSG00000067949	0	0	0
ENSMUSG00000121426	0	0	0
ENSMUSG00000002791	2	2	0
ENSMUSG00000121449	16	9	7
ENSMUSG00000117373	0	0	0
ENSMUSG00000121450	0	0	0
ENSMUSG00000117068	0	0	0
ENSMUSG00000121469	0	0	0
ENSMUSG00000098090	0	0	0
ENSMUSG00000121491	2	1	1
ENSMUSG00000024295	2	0	2
ENSMUSG00000121493	22	14	8
ENSMUSG00000067203	5	2	3
ENSMUSG00000121503	33	13	20
ENSMUSG00000082103	0	0	0
ENSMUSG00000092444	0	0	0
ENSMUSG00000121509	0	0	0
ENSMUSG00000073403	3	0	3
ENSMUSG00000121510	5	4	1
ENSMUSG00000090556	1	0	1
ENSMUSG00000065743	0	0	0
ENSMUSG00000058626	25	11	14
ENSMUSG00000036026	3874	3037	2800
ENSMUSG00000086472	3	502	576
ENSMUSG00000023939	1156	967	1077
ENSMUSG00000094690	0	0	0
ENSMUSG00000097727	1	2	3
ENSMUSG00000117139	0	0	0
ENSMUSG00000096717	0	0	0
ENSMUSG00000093533	0	0	0
ENSMUSG00000036322	0	0	0
ENSMUSG00000121508	0	0	0
ENSMUSG00000100384	0	0	0
ENSMUSG00000100216	0	0	0
ENSMUSG00000099641	0	0	0
ENSMUSG00000100271	0	0	0
ENSMUSG00000099695	0	0	0
ENSMUSG00000095634	0	0	0
ENSMUSG00000100399	0	0	0
ENSMUSG00000101393	0	0	0
ENSMUSG00000100885	0	0	0
ENSMUSG00000101120	0	0	0
ENSMUSG00000101216	0	0	0
ENSMUSG00000100032	0	0	0
ENSMUSG00000094789	0	0	0
ENSMUSG00000101080	0	0	0
ENSMUSG00000094444	0	0	0
ENSMUSG00000100308	0	0	0
ENSMUSG00000101423	0	0	0
ENSMUSG00000095626	0	0	0
ENSMUSG00000101761	0	0	0
ENSMUSG00000099493	0	0	0
ENSMUSG00000096777	0	0	0
ENSMUSG00000102119	0	0	0
ENSMUSG00000101147	0	0	0
ENSMUSG00000101143	0	0	0
ENSMUSG00000100739	0	0	0
ENSMUSG00000095345	0	0	0
ENSMUSG00000102005	0	0	0
ENSMUSG00000101491	0	0	0
ENSMUSG00000100709	0	0	0
ENSMUSG00000095968	0	0	0
ENSMUSG00000100624	0	0	0
ENSMUSG00000101779	0	0	0
ENSMUSG00000094529	0	0	0
ENSMUSG00000102388	0	0	0
ENSMUSG00000102131	0	0	0
ENSMUSG00000101745	0	0	0
ENSMUSG00000094699	0	0	0
ENSMUSG00000100659	0	0	0
ENSMUSG00000101254	0	0	0
ENSMUSG00000100957	0	0	0
ENSMUSG00000100976	0	0	0
ENSMUSG00000099756	0	0	0
ENSMUSG00000100489	0	0	0
ENSMUSG00000101239	0	0	0
ENSMUSG00000100971	0	0	0
ENSMUSG00000099555	0	0	0
ENSMUSG00000101369	0	0	0
ENSMUSG00000101096	0	0	0
ENSMUSG00000095263	0	0	0
ENSMUSG00000096272	0	0	0
ENSMUSG00000099426	0	0	0
ENSMUSG00000096711	0	0	0
ENSMUSG00000101728	0	0	0
ENSMUSG00000100509	0	0	0
ENSMUSG00000095553	0	0	0
ENSMUSG00000099550	0	0	0
ENSMUSG00000102065	0	0	0
ENSMUSG00000101099	0	0	0
ENSMUSG00000100278	0	0	0
ENSMUSG00000095049	0	0	0
ENSMUSG00000100692	0	0	0
ENSMUSG00000101601	0	0	0
ENSMUSG00000099530	0	0	0
ENSMUSG00000101516	0	0	0
ENSMUSG00000101359	0	0	0
ENSMUSG00000094052	0	0	0
ENSMUSG00000100790	0	0	0
ENSMUSG00000101302	0	0	0
ENSMUSG00000102125	0	0	0
ENSMUSG00000101725	0	0	0
ENSMUSG00000099948	0	0	0
ENSMUSG00000104442	0	0	0
ENSMUSG00000101440	0	0	0
ENSMUSG00000095011	0	0	0
ENSMUSG00000094616	0	0	0
ENSMUSG00000094064	0	0	0
ENSMUSG00000100653	0	0	0
ENSMUSG00000101421	0	0	0
ENSMUSG00000099461	0	0	0
ENSMUSG00000101706	0	0	0
ENSMUSG00000096532	0	0	0
ENSMUSG00000101627	0	0	0
ENSMUSG00000101852	0	0	0
ENSMUSG00000101681	0	0	0
ENSMUSG00000099438	0	0	0
ENSMUSG00000101870	0	0	0
ENSMUSG00000101472	0	0	0
ENSMUSG00000101407	0	0	0
ENSMUSG00000099500	0	0	0
ENSMUSG00000100097	0	0	0
ENSMUSG00000099806	0	0	0
ENSMUSG00000101474	0	0	0
ENSMUSG00000099704	0	0	0
ENSMUSG00000101383	0	0	0
ENSMUSG00000099737	0	0	0
ENSMUSG00000099914	0	0	0
ENSMUSG00000101417	0	0	0
ENSMUSG00000101654	0	0	0
ENSMUSG00000099369	0	0	0
ENSMUSG00000101808	0	0	0
ENSMUSG00000101893	0	0	0
ENSMUSG00000099910	0	0	0
ENSMUSG00000100442	0	0	0
ENSMUSG00000101518	0	0	0
ENSMUSG00000099818	0	0	0
ENSMUSG00000100500	0	0	0
ENSMUSG00000100677	0	0	0
ENSMUSG00000100171	0	0	0
ENSMUSG00000101374	0	0	0
ENSMUSG00000101255	0	0	0
ENSMUSG00000099463	0	0	0
ENSMUSG00000101713	0	0	0
ENSMUSG00000100745	0	0	0
ENSMUSG00000101341	0	0	0
ENSMUSG00000099531	0	0	0
ENSMUSG00000100193	0	0	0
ENSMUSG00000100008	0	0	0
ENSMUSG00000099651	0	0	0
ENSMUSG00000101134	0	0	0
ENSMUSG00000101787	0	0	0
ENSMUSG00000100537	0	0	0
ENSMUSG00000101043	0	0	0
ENSMUSG00000100535	0	0	0
ENSMUSG00000099390	0	0	0
ENSMUSG00000099738	0	0	0
ENSMUSG00000100422	0	0	0
ENSMUSG00000101988	0	0	0
ENSMUSG00000100385	0	0	0
ENSMUSG00000101336	0	0	0
ENSMUSG00000100064	0	0	0
ENSMUSG00000101593	0	0	0
ENSMUSG00000095793	0	0	0
ENSMUSG00000099733	0	0	0
ENSMUSG00000101339	0	0	0
ENSMUSG00000101626	0	0	0
ENSMUSG00000099731	0	0	0
ENSMUSG00000101091	0	0	0
ENSMUSG00000100229	0	0	0
ENSMUSG00000101691	0	0	0
ENSMUSG00000100540	0	0	0
ENSMUSG00000100244	0	0	0
ENSMUSG00000096902	0	0	0
ENSMUSG00000100694	0	0	0
ENSMUSG00000099799	0	0	0
ENSMUSG00000099999	0	0	0
ENSMUSG00000101844	0	0	0
ENSMUSG00000101806	0	0	0
ENSMUSG00000101632	0	0	0
ENSMUSG00000099525	0	0	0
ENSMUSG00000100749	0	0	0
ENSMUSG00000099963	0	0	0
ENSMUSG00000100299	0	0	0
ENSMUSG00000101857	0	0	0
ENSMUSG00000101127	0	0	0
ENSMUSG00000101836	0	0	0
ENSMUSG00000102008	0	0	0
ENSMUSG00000100869	0	0	0
ENSMUSG00000101277	0	0	0
ENSMUSG00000099371	0	0	0
ENSMUSG00000100359	0	0	0
ENSMUSG00000099495	0	0	0
ENSMUSG00000101747	0	0	0
ENSMUSG00000096650	0	0	0
ENSMUSG00000102058	0	0	0
ENSMUSG00000100034	0	0	0
ENSMUSG00000099589	0	0	0
ENSMUSG00000100263	0	0	0
ENSMUSG00000101575	0	0	0
ENSMUSG00000101715	0	0	0
ENSMUSG00000100785	0	0	0
ENSMUSG00000101425	0	0	0
ENSMUSG00000100698	0	0	0
ENSMUSG00000099822	0	0	0
ENSMUSG00000099547	0	0	0
ENSMUSG00000101781	0	0	0
ENSMUSG00000101271	0	0	0
ENSMUSG00000099504	0	0	0
ENSMUSG00000099782	0	0	0
