ENSMUSG00000045667	763	378	385
ENSMUSG00000040471	269	142	127
ENSMUSG00000020422	2021	995	1026
ENSMUSG00000040463	2128	1069	1122
ENSMUSG00000040447	859	449	473
ENSMUSG00000081539	0	0	0
ENSMUSG00000020798	46	19	27
ENSMUSG00000081675	8	4	4
ENSMUSG00000046634	2	1	1
ENSMUSG00000082095	0	0	0
ENSMUSG00000020794	4566	2339	2227
ENSMUSG00000064567	1	1	0
ENSMUSG00002075341	0	0	0
ENSMUSG00000020413	3176	1592	1584
ENSMUSG00000020790	2679	1347	1332
ENSMUSG00000040985	295	249	298
ENSMUSG00000040978	3963	2079	2138
ENSMUSG00000057778	1163	604	559
ENSMUSG00000020407	704	350	354
ENSMUSG00000101841	16	5	11
ENSMUSG00000004668	3071	1511	1560
ENSMUSG00000104137	0	0	0
ENSMUSG00000081629	18	10	8
ENSMUSG00000082312	0	0	0
ENSMUSG00000084045	0	0	0
ENSMUSG00000050830	1	0	1
ENSMUSG00002076988	0	0	0
ENSMUSG00000055670	1612	776	836
ENSMUSG00000020193	162	107	114
ENSMUSG00000082875	0	0	0
ENSMUSG00000064766	0	0	0
ENSMUSG00000081325	0	0	0
ENSMUSG00002075446	0	0	0
ENSMUSG00000084329	9	5	4
ENSMUSG00000020191	23	49	33
ENSMUSG00000065298	0	0	0
ENSMUSG00002075500	0	0	0
ENSMUSG00000062511	0	0	0
ENSMUSG00000020182	4276	2145	2131
ENSMUSG00000086391	3	2	1
ENSMUSG00000087990	0	0	0
ENSMUSG00000020788	290	122	168
ENSMUSG00000020866	12	5	7
ENSMUSG00000020787	190	81	109
ENSMUSG00000086943	0	1	0
ENSMUSG00000020176	1206	583	623
ENSMUSG00000064802	0	0	0
ENSMUSG00000083527	0	0	0
ENSMUSG00000020785	42	20	23
ENSMUSG00000020867	0	0	0
ENSMUSG00000010080	888	444	444
ENSMUSG00000020783	847	425	422
ENSMUSG00000039110	188	92	96
ENSMUSG00000039096	371	205	166
ENSMUSG00000005947	223	117	117
ENSMUSG00000076435	373	167	206
ENSMUSG00000050107	312	167	156
ENSMUSG00000039084	7	3	4
ENSMUSG00000082945	0	0	0
ENSMUSG00000020869	4672	2608	2406
ENSMUSG00000005950	281	153	128
ENSMUSG00000039055	13	575	625
ENSMUSG00000047260	8668	4425	4264
ENSMUSG00000024414	2735	1736	1844
ENSMUSG00000040158	953	523	451
ENSMUSG00000020173	1418	698	720
ENSMUSG00000089034	0	0	0
ENSMUSG00000088509	0	0	0
ENSMUSG00000083859	0	0	0
ENSMUSG00000020868	511	244	267
ENSMUSG00000084055	1	1	0
ENSMUSG00000085452	0	0	0
ENSMUSG00000081631	4	3	1
ENSMUSG00000080734	0	0	0
ENSMUSG00000085051	0	0	0
ENSMUSG00000085561	0	0	0
ENSMUSG00000084135	0	0	0
ENSMUSG00000056008	0	0	0
ENSMUSG00000083427	0	0	0
ENSMUSG00000082156	0	0	0
ENSMUSG00000084183	2	0	2
ENSMUSG00000020870	5	4	1
ENSMUSG00000119754	0	0	0
ENSMUSG00000075611	0	0	0
ENSMUSG00000089359	0	0	0
ENSMUSG00000083292	0	0	0
ENSMUSG00000104323	0	0	0
ENSMUSG00000082410	0	0	0
ENSMUSG00000005949	1061	554	507
ENSMUSG00000075610	0	0	0
ENSMUSG00000048834	287	139	148
ENSMUSG00000083227	0	0	0
ENSMUSG00000005951	1046	530	516
ENSMUSG00000081478	0	0	0
ENSMUSG00000081007	1	1	0
ENSMUSG00000083925	0	0	0
ENSMUSG00000081586	0	0	0
ENSMUSG00000043522	0	0	0
ENSMUSG00000082405	0	0	0
ENSMUSG00000064512	0	0	0
ENSMUSG00000078974	2236	1121	1115
ENSMUSG00000084347	20	11	9
ENSMUSG00000101316	19	14	5
ENSMUSG00000081332	0	0	0
ENSMUSG00002075576	0	0	0
ENSMUSG00000119782	0	0	0
ENSMUSG00000001506	630	316	314
ENSMUSG00000005952	0	0	0
ENSMUSG00000020122	1973	1005	968
ENSMUSG00000085091	4	3	1
ENSMUSG00000043029	39	21	24
ENSMUSG00000044966	18	10	8
ENSMUSG00000020120	139	80	94
ENSMUSG00000083752	0	0	0
ENSMUSG00000044629	115	74	76
ENSMUSG00000082099	9	4	5
ENSMUSG00000033953	3831	1896	1935
ENSMUSG00000108742	0	0	0
ENSMUSG00000072708	0	0	0
ENSMUSG00000078970	1053	864	900
ENSMUSG00000060630	0	0	0
ENSMUSG00000020116	5012	2925	2798
ENSMUSG00000000581	10247	5219	5028
ENSMUSG00000082797	0	0	0
ENSMUSG00002075230	0	0	0
ENSMUSG00000082411	0	0	0
ENSMUSG00000094488	0	0	0
ENSMUSG00000016984	656	329	330
ENSMUSG00000084413	7	4	3
ENSMUSG00000085453	0	0	0
ENSMUSG00000080826	0	0	0
ENSMUSG00000081302	1	0	1
ENSMUSG00000102178	0	0	0
ENSMUSG00000085675	6	3	3
ENSMUSG00000082852	0	0	0
ENSMUSG00000081101	0	0	0
ENSMUSG00000085806	0	0	0
ENSMUSG00000065384	0	0	0
ENSMUSG00000099449	0	0	0
ENSMUSG00000089390	0	0	0
ENSMUSG00000085743	11	7	4
ENSMUSG00000047444	0	0	0
ENSMUSG00000043692	0	0	0
ENSMUSG00000069476	0	0	0
ENSMUSG00000081932	1	1	0
ENSMUSG00000081162	0	0	0
ENSMUSG00000070380	0	0	0
ENSMUSG00000020160	242	132	110
ENSMUSG00000104184	5	3	2
ENSMUSG00000104244	0	0	0
ENSMUSG00000103828	0	0	0
ENSMUSG00000084085	0	0	0
ENSMUSG00000087507	1	0	1
ENSMUSG00000086025	0	0	0
ENSMUSG00000102585	0	0	0
ENSMUSG00000038807	1392	675	717
ENSMUSG00000081054	0	0	0
ENSMUSG00000082737	0	0	0
ENSMUSG00000086911	0	0	0
ENSMUSG00002076252	0	0	0
ENSMUSG00000089210	0	0	0
ENSMUSG00000082100	7	3	4
ENSMUSG00000083601	0	0	0
ENSMUSG00000069814	16	3	13
ENSMUSG00000081820	0	0	0
ENSMUSG00000045671	876	422	454
ENSMUSG00000020152	9586	4927	4659
ENSMUSG00000081346	0	0	0
ENSMUSG00000085035	2	2	0
ENSMUSG00000084442	0	0	0
ENSMUSG00000020149	20526	10421	10118
ENSMUSG00000020741	9926	5001	4925
ENSMUSG00000044066	1522	771	763
ENSMUSG00000083792	0	0	0
ENSMUSG00000020142	978	505	473
ENSMUSG00000020745	5733	2895	2838
ENSMUSG00000078965	4	3	2
ENSMUSG00000083878	6	3	3
ENSMUSG00000088889	0	0	0
ENSMUSG00000081252	0	0	0
ENSMUSG00000049800	1177	585	592
ENSMUSG00000083555	0	0	0
ENSMUSG00000010554	992	495	497
ENSMUSG00000038893	143	76	96
ENSMUSG00000000282	565	297	268
ENSMUSG00000101258	0	14	9
ENSMUSG00000049659	5651	2777	2875
ENSMUSG00000084252	1	1	0
ENSMUSG00000042363	1215	588	627
ENSMUSG00000020873	2293	1177	1116
ENSMUSG00000086749	0	0	0
ENSMUSG00000082157	0	0	0
ENSMUSG00000064671	0	0	0
ENSMUSG00002075334	0	0	0
ENSMUSG00000038351	1931	1012	919
ENSMUSG00000020134	1523	744	779
ENSMUSG00000098317	0	0	0
ENSMUSG00000084362	0	0	0
ENSMUSG00002076722	0	0	0
ENSMUSG00000084259	0	0	0
ENSMUSG00000082898	0	0	0
ENSMUSG00000057522	8020	4006	4014
ENSMUSG00000083208	0	0	0
ENSMUSG00000046719	39	15	24
ENSMUSG00000038335	383	2034	1952
ENSMUSG00000000120	44	22	22
ENSMUSG00000084856	0	0	0
ENSMUSG00000077493	30	13	17
ENSMUSG00000077637	10	7	7
ENSMUSG00000038845	7810	3990	3820
ENSMUSG00000045075	6	4	2
ENSMUSG00000075595	412	267	260
ENSMUSG00000082981	0	0	0
ENSMUSG00000050860	2	1	1
ENSMUSG00000020128	3529	1761	1769
ENSMUSG00000018381	33	163	156
ENSMUSG00000089155	0	0	0
ENSMUSG00000081868	1	0	1
ENSMUSG00000084048	0	0	0
ENSMUSG00000001323	2590	3065	3177
ENSMUSG00000038811	343	213	204
ENSMUSG00000085578	0	8	6
ENSMUSG00000013418	21	9	16
ENSMUSG00000086255	1	3	2
ENSMUSG00000088854	0	0	0
ENSMUSG00000001891	18885	10263	10184
ENSMUSG00000089555	0	0	0
ENSMUSG00000087253	36	852	746
ENSMUSG00000084412	0	0	0
ENSMUSG00000082607	0	0	0
ENSMUSG00000082040	0	0	0
ENSMUSG00000078962	1	0	1
ENSMUSG00000013415	592	316	276
ENSMUSG00000038290	640	355	354
ENSMUSG00000093358	0	0	0
ENSMUSG00000099928	0	0	0
ENSMUSG00000088719	0	0	0
ENSMUSG00000101295	2	2	1
ENSMUSG00000085765	1	12	12
ENSMUSG00000085738	2	2	0
ENSMUSG00000082481	1	0	1
ENSMUSG00000014351	3	1	2
ENSMUSG00000119079	0	0	0
ENSMUSG00000020321	66282	33545	32804
ENSMUSG00002076145	0	0	0
ENSMUSG00000006058	2942	1457	1493
ENSMUSG00000014349	3232	1612	1628
ENSMUSG00000020319	974	530	510
ENSMUSG00000083761	3	0	3
ENSMUSG00000084004	0	0	0
ENSMUSG00000082874	3	2	1
ENSMUSG00000005917	0	0	0
ENSMUSG00000006057	16337	8164	8173
ENSMUSG00000064795	0	0	0
ENSMUSG00000006056	0	0	0
ENSMUSG00000038756	4	2	2
ENSMUSG00000086337	0	0	0
ENSMUSG00000042302	312	160	152
ENSMUSG00000049604	0	0	0
ENSMUSG00002075973	0	0	0
ENSMUSG00002076964	0	0	0
ENSMUSG00000083337	19	9	10
ENSMUSG00000083580	0	0	0
ENSMUSG00000085856	1	0	1
ENSMUSG00000085021	0	0	0
ENSMUSG00000065546	115	70	45
ENSMUSG00000049904	347	183	164
ENSMUSG00000086256	2	0	2
ENSMUSG00000020875	1016	524	492
ENSMUSG00000083008	0	0	0
ENSMUSG00000085979	0	0	0
ENSMUSG00000085803	0	0	0
ENSMUSG00000084081	4	2	2
ENSMUSG00000056648	830	393	437
ENSMUSG00000051650	217	222	235
ENSMUSG00000038721	1660	843	817
ENSMUSG00000082576	5	3	2
ENSMUSG00000098650	0	0	0
ENSMUSG00000092455	0	0	0
ENSMUSG00002074900	0	0	0
ENSMUSG00000000690	1379	654	737
ENSMUSG00000065869	0	0	0
ENSMUSG00000038700	140	89	97
ENSMUSG00000065519	8	3	5
ENSMUSG00000038692	684	318	366
ENSMUSG00000051355	1081	714	752
ENSMUSG00000044068	805	622	588
ENSMUSG00000048763	127	702	750
ENSMUSG00000075589	50	20	31
ENSMUSG00000075588	72	532	526
ENSMUSG00000018973	0	0	0
ENSMUSG00000075587	2	0	2
ENSMUSG00000075586	0	0	0
ENSMUSG00000007739	15554	7876	7678
ENSMUSG00000049811	239	115	124
ENSMUSG00002075325	0	0	0
ENSMUSG00000085665	50	24	26
ENSMUSG00000086366	0	0	0
ENSMUSG00000057058	60	35	25
ENSMUSG00000085242	2	66	63
ENSMUSG00000020876	472	321	278
ENSMUSG00000018666	3194	1560	1634
ENSMUSG00000081249	4	3	1
ENSMUSG00000038615	4481	2235	2246
ENSMUSG00000018672	850	458	392
ENSMUSG00000065515	0	0	0
ENSMUSG00000087117	1	1	0
ENSMUSG00000083651	0	0	0
ENSMUSG00000018669	1395	766	779
ENSMUSG00000085307	85	47	49
ENSMUSG00000047040	7132	3583	3555
ENSMUSG00000018659	2970	2002	2087
ENSMUSG00000018678	162	100	119
ENSMUSG00000038560	0	34	33
ENSMUSG00000087067	3	34	36
ENSMUSG00000020877	4413	2246	2167
ENSMUSG00000020878	39	23	16
ENSMUSG00000081860	4	1	3
ENSMUSG00000001445	4756	3437	3342
ENSMUSG00000085262	3	980	1052
ENSMUSG00000038534	131	63	70
ENSMUSG00000098769	2	1	1
ENSMUSG00000084068	0	0	0
ENSMUSG00000001444	14	7	7
ENSMUSG00000084368	0	0	0
ENSMUSG00000038517	210	109	101
ENSMUSG00000099286	0	0	0
ENSMUSG00000001440	2492	1421	1511
ENSMUSG00000084936	0	209	215
ENSMUSG00000001441	2992	1555	1481
ENSMUSG00000086680	10	24	30
ENSMUSG00000018882	2540	1262	1278
ENSMUSG00000081958	6	1	5
ENSMUSG00000070337	13	5	8
ENSMUSG00000038485	1343	653	690
ENSMUSG00000049807	186	105	104
ENSMUSG00000047988	3	16	10
ENSMUSG00000038453	555	288	267
ENSMUSG00000087042	48	23	25
ENSMUSG00000043439	185	92	93
ENSMUSG00000084211	0	0	0
ENSMUSG00000084310	0	0	0
ENSMUSG00000079889	0	0	0
ENSMUSG00000056579	1731	898	888
ENSMUSG00002075304	0	0	0
ENSMUSG00002076556	0	0	0
ENSMUSG00002076847	0	0	0
ENSMUSG00002075685	0	0	0
ENSMUSG00000034543	1565	792	828
ENSMUSG00002076258	0	0	0
ENSMUSG00000083015	1	1	0
ENSMUSG00000082897	0	0	0
ENSMUSG00000082333	0	0	0
ENSMUSG00000099102	0	1	0
ENSMUSG00000057113	9376	4429	4947
ENSMUSG00000099902	10	5	5
ENSMUSG00000040610	1	1	0
ENSMUSG00000087501	1	2	3
ENSMUSG00000098456	3	2	1
ENSMUSG00000018925	5	4	1
ENSMUSG00000119339	0	0	0
ENSMUSG00000035042	58	33	25
ENSMUSG00000019122	319	150	169
ENSMUSG00000051832	76	37	39
ENSMUSG00000018927	622	317	305
ENSMUSG00000000982	9	9	13
ENSMUSG00000018930	23	10	13
ENSMUSG00000083664	0	0	0
ENSMUSG00000083932	0	0	0
ENSMUSG00000081449	0	0	0
ENSMUSG00000080927	0	0	0
ENSMUSG00000081906	0	0	0
ENSMUSG00000020936	4514	2216	2372
ENSMUSG00000020937	472	241	234
ENSMUSG00000056938	7651	3783	3870
ENSMUSG00000048878	2754	1374	1380
ENSMUSG00000043372	146	102	98
ENSMUSG00000055805	1137	616	622
ENSMUSG00000092371	5	48	58
ENSMUSG00000020940	2	1	1
ENSMUSG00000044787	1	0	1
ENSMUSG00000020941	563	281	282
ENSMUSG00000078635	1	0	1
ENSMUSG00000085887	5	0	5
ENSMUSG00000085360	16	204	194
ENSMUSG00000085733	1	30	33
ENSMUSG00000034247	765	390	419
ENSMUSG00000034255	1222	800	827
ENSMUSG00000020490	13	6	7
ENSMUSG00000020496	16030	8137	7913
ENSMUSG00000036964	16	37	34
ENSMUSG00002075890	0	248	247
ENSMUSG00000020455	741	376	388
ENSMUSG00000072902	0	0	0
ENSMUSG00000080152	5	3	2
ENSMUSG00000056895	33	20	13
ENSMUSG00000080712	8	6	2
ENSMUSG00000078851	160	77	83
ENSMUSG00002076393	0	0	0
ENSMUSG00000087058	1	1	0
ENSMUSG00000049928	1	2	1
ENSMUSG00000020907	0	0	0
ENSMUSG00000097886	0	0	0
ENSMUSG00000033044	0	0	0
ENSMUSG00000033066	54	31	25
ENSMUSG00000065590	0	0	0
ENSMUSG00000065537	0	0	0
ENSMUSG00000038268	365	400	392
ENSMUSG00000078789	518	288	230
ENSMUSG00000045287	328	161	167
ENSMUSG00000043099	98	49	49
ENSMUSG00000085652	0	0	0
ENSMUSG00000073145	0	0	0
ENSMUSG00000035455	162	74	88
ENSMUSG00000018654	313	156	157
ENSMUSG00000046095	0	0	0
ENSMUSG00000048013	0	0	0
ENSMUSG00000049287	1004	498	506
ENSMUSG00000043448	44	26	18
ENSMUSG00000020444	7904	3999	3905
ENSMUSG00000036860	1694	863	831
ENSMUSG00000072898	2	83	81
ENSMUSG00000020441	304	226	243
ENSMUSG00000048076	21553	10747	10814
ENSMUSG00000020549	694	359	337
ENSMUSG00000033389	351	172	181
ENSMUSG00000083935	1	1	0
ENSMUSG00002076772	0	0	0
ENSMUSG00000020548	0	0	0
ENSMUSG00000118601	0	0	0
ENSMUSG00000082857	0	0	0
ENSMUSG00000020542	2	1	1
ENSMUSG00002075548	1	0	1
ENSMUSG00000001508	6	3	3
ENSMUSG00000038994	0	0	0
ENSMUSG00000038976	929	470	459
ENSMUSG00000047181	180	79	101
ENSMUSG00000038967	5024	2371	2694
ENSMUSG00000087630	5	17	29
ENSMUSG00000001507	1029	481	548
ENSMUSG00000001510	0	0	0
ENSMUSG00000083548	0	0	0
ENSMUSG00000085992	0	0	0
ENSMUSG00000020872	3	1	2
ENSMUSG00000038909	955	463	492
ENSMUSG00000085509	0	5	1
ENSMUSG00000119939	0	0	0
ENSMUSG00000039741	259	129	130
ENSMUSG00000085501	24	7	17
ENSMUSG00002076666	0	0	0
ENSMUSG00000086826	22	203	168
ENSMUSG00000015869	2775	1489	1635
ENSMUSG00000081318	1	1	0
ENSMUSG00000100779	2	11	10
ENSMUSG00000061878	730	392	357
ENSMUSG00000083314	0	0	0
ENSMUSG00000041674	0	0	0
ENSMUSG00000109715	73	144	139
ENSMUSG00000120010	14	4	10
ENSMUSG00000120017	0	0	0
ENSMUSG00000087574	139	75	64
ENSMUSG00000120110	0	0	0
ENSMUSG00000120114	5	5	0
ENSMUSG00000120147	2	2	0
ENSMUSG00000120190	0	0	0
ENSMUSG00000120238	3	3	0
ENSMUSG00000120247	0	0	0
ENSMUSG00000120286	151	66	89
ENSMUSG00000120045	27	12	15
ENSMUSG00000055134	92	52	53
ENSMUSG00000085586	76	35	41
ENSMUSG00000120343	112	65	48
ENSMUSG00000120348	0	0	0
ENSMUSG00000120351	60	28	32
ENSMUSG00000120370	0	0	0
ENSMUSG00000085421	2	1	1
ENSMUSG00000120213	3	2	1
ENSMUSG00000085167	2	1	1
ENSMUSG00000120410	3	3	1
ENSMUSG00000120416	1	1	0
ENSMUSG00000120443	108	56	52
ENSMUSG00000120452	0	1	3
ENSMUSG00000120459	1	1	0
ENSMUSG00000119952	2	3	3
ENSMUSG00000120478	1	0	1
ENSMUSG00000120480	0	4	2
ENSMUSG00000120486	2	0	2
ENSMUSG00000120505	0	0	0
ENSMUSG00000086750	2	1	1
ENSMUSG00000056687	233	339	363
ENSMUSG00000120536	0	0	0
ENSMUSG00000120142	50	34	35
ENSMUSG00000086646	0	0	0
ENSMUSG00000120594	29	13	16
ENSMUSG00000120603	6	4	2
ENSMUSG00000120287	0	0	2
ENSMUSG00000086902	0	0	0
ENSMUSG00000120006	358	208	157
ENSMUSG00000086015	14	14	14
ENSMUSG00000120650	0	0	0
ENSMUSG00000087165	1047	539	508
ENSMUSG00000120346	4	5	7
ENSMUSG00000120677	0	2	4
ENSMUSG00000120081	269	128	141
ENSMUSG00000120202	2	2	0
ENSMUSG00000120703	6	1	5
ENSMUSG00000120705	2	1	1
ENSMUSG00000120712	0	0	0
ENSMUSG00000120714	1	1	0
ENSMUSG00000120103	0	0	0
ENSMUSG00000110636	3	0	3
ENSMUSG00000086733	0	0	0
ENSMUSG00000085152	5	0	5
ENSMUSG00000042549	222	106	116
ENSMUSG00000120449	0	0	0
ENSMUSG00000120781	0	0	0
ENSMUSG00000120066	0	0	0
ENSMUSG00000120792	20	8	12
ENSMUSG00000120794	1	0	1
ENSMUSG00000120812	0	0	0
ENSMUSG00000120024	7	14	6
ENSMUSG00000086468	92	47	48
ENSMUSG00000120843	4	3	1
ENSMUSG00000085336	3	1	2
ENSMUSG00000086191	2	2	1
ENSMUSG00000120855	6	2	4
ENSMUSG00000120756	3	2	1
ENSMUSG00000120851	0	0	0
ENSMUSG00000120196	14	6	8
ENSMUSG00000120866	9	4	5
ENSMUSG00000120867	0	0	0
ENSMUSG00000085154	338	186	213
ENSMUSG00000119956	6	79	36
ENSMUSG00000120880	7	10	16
ENSMUSG00000087452	1	1	0
ENSMUSG00000120888	0	0	0
ENSMUSG00000120889	10	6	4
ENSMUSG00000120096	46	25	21
ENSMUSG00000120523	32	16	16
ENSMUSG00000085208	3398	2172	2168
ENSMUSG00000085502	0	0	0
ENSMUSG00000085189	74	35	39
ENSMUSG00000108634	5	2	3
ENSMUSG00000087497	462	274	216
ENSMUSG00000103376	0	0	0
ENSMUSG00000120019	1	1	0
ENSMUSG00000078706	1211	597	614
ENSMUSG00000119957	19	8	12
ENSMUSG00000086386	6	2	4
ENSMUSG00000120942	0	0	0
ENSMUSG00000087523	63	51	32
ENSMUSG00000084844	232	1288	1257
ENSMUSG00000120956	0	0	0
ENSMUSG00000085419	24	15	9
ENSMUSG00000120186	0	0	0
ENSMUSG00000120165	0	0	0
ENSMUSG00000120966	0	0	0
ENSMUSG00000085156	501	281	220
ENSMUSG00000087184	0	0	0
ENSMUSG00000120559	0	0	0
ENSMUSG00000085143	76	41	35
ENSMUSG00000119981	206	103	103
ENSMUSG00000111713	4	2	2
ENSMUSG00000120984	24	95	98
ENSMUSG00000120993	0	30	36
ENSMUSG00000093483	188	102	87
ENSMUSG00000120997	96	63	72
ENSMUSG00000086917	7	7	0
ENSMUSG00000085772	1141	590	551
ENSMUSG00000086003	104	47	57
ENSMUSG00000121049	0	0	0
ENSMUSG00000120230	1	1	0
ENSMUSG00000087211	1035	558	497
ENSMUSG00000121064	13	4	10
ENSMUSG00000121072	76	35	42
ENSMUSG00000121079	0	0	0
ENSMUSG00000121096	129	76	53
ENSMUSG00000121102	0	0	0
ENSMUSG00000085531	1	1	0
ENSMUSG00000085379	259	148	170
ENSMUSG00000085645	701	374	385
ENSMUSG00000086193	47	454	504
ENSMUSG00000121148	0	0	0
ENSMUSG00000092626	152	204	200
ENSMUSG00000085132	0	106	98
ENSMUSG00000085882	1443	726	717
ENSMUSG00000121021	23	12	15
ENSMUSG00000051008	33	13	20
ENSMUSG00000121184	26	10	16
ENSMUSG00000085609	4	273	288
ENSMUSG00000120384	0	0	0
ENSMUSG00000075389	397	200	198
ENSMUSG00000120012	84	114	114
ENSMUSG00000087120	38	18	20
ENSMUSG00000121213	423	221	202
ENSMUSG00000085260	31	18	13
ENSMUSG00000087249	33	965	1023
ENSMUSG00000121217	4	4	0
ENSMUSG00000085844	0	0	0
ENSMUSG00000121109	170	91	80
ENSMUSG00000121029	0	0	0
ENSMUSG00000084796	25	19	14
ENSMUSG00000087259	568	287	281
ENSMUSG00000121192	12	62	90
ENSMUSG00000087013	78	117	103
ENSMUSG00000084890	0	0	0
ENSMUSG00000086481	80	39	41
ENSMUSG00000086298	8	7	1
ENSMUSG00000121240	4	2	2
ENSMUSG00000120765	24	13	11
ENSMUSG00000121245	0	0	0
ENSMUSG00000121066	2	76	95
ENSMUSG00000043993	261	142	119
ENSMUSG00000120312	62	35	27
ENSMUSG00000121247	109	66	59
ENSMUSG00000085175	773	397	378
ENSMUSG00000120999	492	278	284
ENSMUSG00000121246	0	0	0
ENSMUSG00000078700	128	772	688
ENSMUSG00000085888	0	1	0
ENSMUSG00000086859	870	506	416
ENSMUSG00000120610	0	0	0
ENSMUSG00000086841	779	416	366
ENSMUSG00000121249	0	0	0
ENSMUSG00000087113	3	2	1
ENSMUSG00000034587	219	126	113
ENSMUSG00000120674	0	0	0
ENSMUSG00000120117	17	164	167
ENSMUSG00000120826	153	115	92
ENSMUSG00000085860	78	35	43
ENSMUSG00000085246	4	4	0
ENSMUSG00000020812	611	601	532
ENSMUSG00000120289	11	135	120
ENSMUSG00000121252	54	29	30
ENSMUSG00000086170	0	0	1
ENSMUSG00000121251	26	14	12
ENSMUSG00000087060	44	22	22
ENSMUSG00000086584	311	155	156
ENSMUSG00000120210	56	30	26
ENSMUSG00000121012	20	12	9
ENSMUSG00000121253	0	0	0
ENSMUSG00000120678	0	0	0
ENSMUSG00000120364	0	0	0
ENSMUSG00000121165	3	1	2
ENSMUSG00000085162	2	2	0
ENSMUSG00000121254	0	0	0
ENSMUSG00000044061	0	0	0
ENSMUSG00000020778	491	307	282
ENSMUSG00000092300	6	1	5
ENSMUSG00000034282	162	90	72
ENSMUSG00000041346	550	290	260
ENSMUSG00000059552	877	442	447
ENSMUSG00000121121	17	14	15
ENSMUSG00000041329	152	82	70
ENSMUSG00000005202	1	1	0
ENSMUSG00000069835	988	469	519
ENSMUSG00000083485	0	0	0
ENSMUSG00000083300	3	1	2
ENSMUSG00000080573	0	0	0
ENSMUSG00000041287	1	24	14
ENSMUSG00000018761	6315	3203	3149
ENSMUSG00000088752	4	0	4
ENSMUSG00000018774	151	72	79
ENSMUSG00000059796	5687	2703	2985
ENSMUSG00000065862	0	0	0
ENSMUSG00000089542	3	2	1
ENSMUSG00000119662	0	0	0
ENSMUSG00000005204	3720	1814	1909
ENSMUSG00000085890	5	61	64
ENSMUSG00000018752	32	18	15
ENSMUSG00000089669	51	29	22
ENSMUSG00000097328	159	87	72
ENSMUSG00000081333	0	0	0
ENSMUSG00000005198	790	373	417
ENSMUSG00000018776	0	0	2
ENSMUSG00000018750	946	467	483
ENSMUSG00000041189	247	122	126
ENSMUSG00000042826	58	28	30
ENSMUSG00000121226	6	6	0
ENSMUSG00000089876	626	301	325
ENSMUSG00000109737	0	0	0
ENSMUSG00000044084	0	0	0
ENSMUSG00000041165	0	0	0
ENSMUSG00000051790	94	49	45
ENSMUSG00000070394	7278	3730	3548
ENSMUSG00000019461	649	417	394
ENSMUSG00000001583	163	157	167
ENSMUSG00000094845	2	0	2
ENSMUSG00000046731	435	198	237
ENSMUSG00000104996	2	0	2
ENSMUSG00000018765	1414	705	709
ENSMUSG00000120184	25	15	10
ENSMUSG00000013483	142	166	163
ENSMUSG00000005043	274	235	226
ENSMUSG00000039908	583	279	304
ENSMUSG00000088015	3	2	1
ENSMUSG00000070327	837	501	504
ENSMUSG00000109408	32	104	96
ENSMUSG00000039850	622	326	296
ENSMUSG00000025582	6	1	5
ENSMUSG00000087675	0	0	0
ENSMUSG00000083870	0	0	0
ENSMUSG00002076802	0	0	0
ENSMUSG00000085081	0	10	8
ENSMUSG00000025371	4848	3612	3614
ENSMUSG00000120604	187	1273	1291
ENSMUSG00000085207	192	138	112
ENSMUSG00000086924	128	80	106
ENSMUSG00000025372	1536	747	789
ENSMUSG00000025375	48	22	26
ENSMUSG00000065600	0	0	1
ENSMUSG00000105524	0	1	0
ENSMUSG00000025583	876	433	461
ENSMUSG00000108735	0	0	0
ENSMUSG00000056921	0	0	0
ENSMUSG00000108707	0	0	0
ENSMUSG00000062186	0	0	0
ENSMUSG00000069816	0	0	0
ENSMUSG00000079875	0	0	0
ENSMUSG00000057050	0	0	0
ENSMUSG00000049041	0	0	0
ENSMUSG00000020774	13766	6833	6939
ENSMUSG00000112920	2	0	2
ENSMUSG00000069825	0	0	0
ENSMUSG00000062128	0	0	0
ENSMUSG00000063881	0	0	0
ENSMUSG00000069824	0	0	0
ENSMUSG00000108577	0	0	0
ENSMUSG00000069823	0	0	0
ENSMUSG00000108673	0	0	0
ENSMUSG00000055971	0	0	0
ENSMUSG00000072709	0	0	0
ENSMUSG00000084387	0	0	0
ENSMUSG00000095312	0	0	0
ENSMUSG00000081961	0	0	0
ENSMUSG00000095095	0	0	0
ENSMUSG00000060335	1	0	1
ENSMUSG00000082338	0	0	0
ENSMUSG00000061246	0	0	0
ENSMUSG00000108598	0	0	0
ENSMUSG00000080781	0	0	0
ENSMUSG00000088811	0	0	0
ENSMUSG00000081552	8	5	3
ENSMUSG00000070383	0	0	0
ENSMUSG00000069818	0	0	0
ENSMUSG00000070382	0	0	0
ENSMUSG00000061984	0	0	0
ENSMUSG00000081698	0	0	0
ENSMUSG00000108218	0	0	0
ENSMUSG00000121382	19	17	2
ENSMUSG00000072621	0	0	0
ENSMUSG00000121398	2	1	1
ENSMUSG00000083161	0	0	0
ENSMUSG00000121399	1	0	1
ENSMUSG00000081287	0	0	0
ENSMUSG00000121417	0	0	0
ENSMUSG00000092528	0	0	0
ENSMUSG00000121474	0	0	0
ENSMUSG00000083844	0	0	0
ENSMUSG00000121496	1022	571	512
ENSMUSG00000082286	0	0	0
ENSMUSG00000121500	58	34	37
ENSMUSG00000086278	0	0	0
ENSMUSG00000121512	0	0	0
ENSMUSG00000108605	0	0	0
ENSMUSG00000070379	0	0	0
