ENSMUSG00000040463	2592	1292	1356
ENSMUSG00000040447	950	488	518
ENSMUSG00000081539	0	0	0
ENSMUSG00000020798	46	25	21
ENSMUSG00000081675	9	4	5
ENSMUSG00000046634	2	1	1
ENSMUSG00000082095	0	0	0
ENSMUSG00000020794	6028	3178	2850
ENSMUSG00000064567	2	0	2
ENSMUSG00002075341	0	0	0
ENSMUSG00000020413	2880	1457	1424
ENSMUSG00000020790	3243	1634	1609
ENSMUSG00000040985	368	287	303
ENSMUSG00000040978	4572	2355	2440
ENSMUSG00000057778	1344	704	640
ENSMUSG00000020407	1066	496	570
ENSMUSG00000101841	11	7	4
ENSMUSG00000004668	4811	2408	2403
ENSMUSG00000104137	0	0	0
ENSMUSG00000081629	18	9	9
ENSMUSG00000082312	1	1	0
ENSMUSG00000084045	0	0	0
ENSMUSG00000050830	6	1	5
ENSMUSG00002076988	0	0	0
ENSMUSG00000055670	1935	953	982
ENSMUSG00000020193	194	140	126
ENSMUSG00000082875	0	0	0
ENSMUSG00000064766	0	0	0
ENSMUSG00000081325	1	1	0
ENSMUSG00002075446	0	0	0
ENSMUSG00000084329	15	3	12
ENSMUSG00000020191	31	42	61
ENSMUSG00000065298	0	0	0
ENSMUSG00002075500	0	0	0
ENSMUSG00000062511	0	0	0
ENSMUSG00000020182	5213	2570	2643
ENSMUSG00000086391	3	2	1
ENSMUSG00000087990	0	0	0
ENSMUSG00000020788	509	252	257
ENSMUSG00000020866	57	33	24
ENSMUSG00000020787	226	115	111
ENSMUSG00000086943	0	0	0
ENSMUSG00000020176	1432	667	765
ENSMUSG00000064802	5	2	3
ENSMUSG00000083527	1	1	0
ENSMUSG00000020785	76	34	42
ENSMUSG00000020867	5	1	4
ENSMUSG00000010080	1445	759	686
ENSMUSG00000020783	1203	588	615
ENSMUSG00000039110	410	224	186
ENSMUSG00000039096	533	270	263
ENSMUSG00000005947	335	170	185
ENSMUSG00000076435	449	226	223
ENSMUSG00000050107	410	200	230
ENSMUSG00000039084	7	1	6
ENSMUSG00000082945	0	0	0
ENSMUSG00000020869	5957	3317	3106
ENSMUSG00000005950	405	211	195
ENSMUSG00000039055	15	704	763
ENSMUSG00000047260	10769	5229	5568
ENSMUSG00000024414	3141	1984	2143
ENSMUSG00000040158	1403	745	685
ENSMUSG00000020173	2015	996	1019
ENSMUSG00000089034	0	0	0
ENSMUSG00000088509	0	0	0
ENSMUSG00000083859	0	0	0
ENSMUSG00000020868	599	293	306
ENSMUSG00000084055	0	0	0
ENSMUSG00000085452	0	0	0
ENSMUSG00000081631	3	1	2
ENSMUSG00000080734	0	0	0
ENSMUSG00000085051	0	0	0
ENSMUSG00000085561	0	0	0
ENSMUSG00000084135	0	0	0
ENSMUSG00000056008	0	0	0
ENSMUSG00000083427	0	0	0
ENSMUSG00000082156	0	0	0
ENSMUSG00000084183	3	1	2
ENSMUSG00000020870	1	0	1
ENSMUSG00000119754	0	0	0
ENSMUSG00000075611	1	0	1
ENSMUSG00000089359	0	0	0
ENSMUSG00000083292	0	0	0
ENSMUSG00000104323	0	0	0
ENSMUSG00000082410	0	0	0
ENSMUSG00000005949	1568	815	753
ENSMUSG00000075610	0	0	0
ENSMUSG00000048834	294	145	149
ENSMUSG00000083227	0	0	0
ENSMUSG00000005951	1286	626	660
ENSMUSG00000081478	0	0	0
ENSMUSG00000081007	0	0	0
ENSMUSG00000083925	0	0	0
ENSMUSG00000081586	0	0	0
ENSMUSG00000043522	0	0	0
ENSMUSG00000082405	0	0	0
ENSMUSG00000064512	0	0	0
ENSMUSG00000078974	2926	1419	1507
ENSMUSG00000084347	27	12	15
ENSMUSG00000101316	19	8	11
ENSMUSG00000081332	1	1	0
ENSMUSG00002075576	0	0	0
ENSMUSG00000119782	0	0	0
ENSMUSG00000001506	1171	569	602
ENSMUSG00000005952	1	1	0
ENSMUSG00000020122	2408	1210	1198
ENSMUSG00000085091	13	5	8
ENSMUSG00000043029	53	26	41
ENSMUSG00000044966	26	15	11
ENSMUSG00000020120	229	131	149
ENSMUSG00000083752	0	0	0
ENSMUSG00000044629	169	112	108
ENSMUSG00000082099	2	2	0
ENSMUSG00000033953	4507	2251	2256
ENSMUSG00000108742	0	0	0
ENSMUSG00000072708	0	0	0
ENSMUSG00000078970	1432	1128	1114
ENSMUSG00000060630	0	0	0
ENSMUSG00000020116	6177	3475	3512
ENSMUSG00000000581	12604	6285	6319
ENSMUSG00000082797	2	2	0
ENSMUSG00002075230	0	0	0
ENSMUSG00000082411	0	0	0
ENSMUSG00000094488	0	0	0
ENSMUSG00000016984	828	415	420
ENSMUSG00000084413	6	3	4
ENSMUSG00000085453	0	0	0
ENSMUSG00000080826	0	0	0
ENSMUSG00000081302	0	0	0
ENSMUSG00000102178	0	0	0
ENSMUSG00000085675	4	0	4
ENSMUSG00000082852	0	0	0
ENSMUSG00000081101	0	0	0
ENSMUSG00000085806	0	0	0
ENSMUSG00000065384	0	0	0
ENSMUSG00000099449	0	0	0
ENSMUSG00000089390	0	0	0
ENSMUSG00000085743	29	14	15
ENSMUSG00000047444	0	0	0
ENSMUSG00000043692	0	0	0
ENSMUSG00000069476	6	3	3
ENSMUSG00000081932	1	1	0
ENSMUSG00000081162	0	0	0
ENSMUSG00000070380	0	0	0
ENSMUSG00000020160	261	129	133
ENSMUSG00000104184	0	0	0
ENSMUSG00000104244	3	2	1
ENSMUSG00000103828	1	1	0
ENSMUSG00000084085	0	1	0
ENSMUSG00000087507	1	0	1
ENSMUSG00000086025	0	0	0
ENSMUSG00000102585	0	0	0
ENSMUSG00000038807	1943	952	991
ENSMUSG00000081054	0	0	0
ENSMUSG00000082737	0	0	0
ENSMUSG00000086911	0	0	0
ENSMUSG00002076252	0	0	0
ENSMUSG00000089210	0	0	0
ENSMUSG00000082100	15	9	6
ENSMUSG00000083601	0	0	0
ENSMUSG00000069814	36	17	19
ENSMUSG00000081820	0	0	0
ENSMUSG00000045671	1042	520	522
ENSMUSG00000020152	11590	5824	5766
ENSMUSG00000081346	0	0	0
ENSMUSG00000085035	1	0	1
ENSMUSG00000084442	0	0	0
ENSMUSG00000020149	24132	12098	12053
ENSMUSG00000020741	10838	5398	5440
ENSMUSG00000044066	1942	984	977
ENSMUSG00000083792	0	0	0
ENSMUSG00000020142	1071	541	530
ENSMUSG00000020745	7511	3651	3860
ENSMUSG00000078965	2	1	1
ENSMUSG00000083878	5	3	2
ENSMUSG00000088889	0	0	0
ENSMUSG00000081252	0	0	0
ENSMUSG00000049800	1483	729	754
ENSMUSG00000083555	1	0	1
ENSMUSG00000010554	1170	610	560
ENSMUSG00000038893	274	173	172
ENSMUSG00000000282	454	238	216
ENSMUSG00000101258	1	26	28
ENSMUSG00000049659	6414	3178	3237
ENSMUSG00000084252	6	4	2
ENSMUSG00000042363	1677	890	787
ENSMUSG00000020873	2472	1198	1274
ENSMUSG00000086749	2	1	1
ENSMUSG00000082157	0	0	0
ENSMUSG00000064671	0	0	0
ENSMUSG00002075334	0	0	0
ENSMUSG00000038351	2320	1160	1160
ENSMUSG00000020134	2146	1033	1113
ENSMUSG00000098317	0	0	0
ENSMUSG00000084362	0	0	0
ENSMUSG00002076722	0	0	0
ENSMUSG00000084259	0	0	0
ENSMUSG00000082898	0	0	0
ENSMUSG00000057522	9112	4592	4520
ENSMUSG00000083208	1	1	0
ENSMUSG00000046719	75	38	37
ENSMUSG00000038335	422	2120	2091
ENSMUSG00000000120	67	29	38
ENSMUSG00000084856	0	0	0
ENSMUSG00000077493	20	8	12
ENSMUSG00000077637	14	12	6
ENSMUSG00000038845	9023	4480	4543
ENSMUSG00000045075	11	4	7
ENSMUSG00000075595	632	429	384
ENSMUSG00000082981	0	0	0
ENSMUSG00000050860	6	3	3
ENSMUSG00000020128	4232	2115	2119
ENSMUSG00000018381	51	230	251
ENSMUSG00000089155	0	0	0
ENSMUSG00000081868	2	1	1
ENSMUSG00000084048	0	0	0
ENSMUSG00000001323	2829	3308	3374
ENSMUSG00000038811	569	314	350
ENSMUSG00000085578	1	19	16
ENSMUSG00000013418	24	12	22
ENSMUSG00000086255	0	5	5
ENSMUSG00000088854	0	0	0
ENSMUSG00000001891	22484	12058	12360
ENSMUSG00000089555	3	3	0
ENSMUSG00000087253	28	1030	930
ENSMUSG00000084412	0	0	0
ENSMUSG00000082607	0	0	0
ENSMUSG00000082040	0	0	0
ENSMUSG00000078962	0	0	0
ENSMUSG00000013415	805	409	396
ENSMUSG00000038290	897	501	481
ENSMUSG00000093358	0	0	0
ENSMUSG00000099928	0	0	0
ENSMUSG00000088719	0	0	0
ENSMUSG00000101295	0	0	0
ENSMUSG00000085765	0	13	11
ENSMUSG00000085738	0	0	0
ENSMUSG00000082481	2	1	1
ENSMUSG00000014351	18	9	9
ENSMUSG00000119079	1	0	1
ENSMUSG00000020321	76886	38376	38582
ENSMUSG00002076145	1	1	0
ENSMUSG00000006058	3310	1602	1719
ENSMUSG00000014349	4174	2055	2130
ENSMUSG00000020319	998	497	572
ENSMUSG00000083761	7	1	6
ENSMUSG00000084004	0	0	0
ENSMUSG00000082874	2	0	3
ENSMUSG00000005917	0	0	0
ENSMUSG00000006057	18835	9408	9427
ENSMUSG00000064795	0	0	0
ENSMUSG00000006056	0	0	0
ENSMUSG00000038756	13	6	7
ENSMUSG00000086337	0	0	0
ENSMUSG00000042302	416	188	228
ENSMUSG00000049604	0	0	0
ENSMUSG00002075973	0	0	0
ENSMUSG00002076964	0	0	0
ENSMUSG00000083337	17	8	9
ENSMUSG00000083580	0	0	0
ENSMUSG00000085856	0	0	0
ENSMUSG00000085021	0	0	0
ENSMUSG00000065546	150	80	70
ENSMUSG00000049904	507	244	263
ENSMUSG00000086256	5	3	2
ENSMUSG00000020875	1678	873	805
ENSMUSG00000083008	0	0	0
ENSMUSG00000085979	0	0	0
ENSMUSG00000085803	1	0	1
ENSMUSG00000084081	3	0	3
ENSMUSG00000056648	1024	535	489
ENSMUSG00000051650	177	278	229
ENSMUSG00000038721	1955	987	969
ENSMUSG00000082576	2	1	1
ENSMUSG00000098650	0	0	0
ENSMUSG00000092455	0	0	0
ENSMUSG00002074900	0	0	0
ENSMUSG00000000690	2023	1028	1012
ENSMUSG00000065869	0	0	0
ENSMUSG00000038700	203	128	130
ENSMUSG00000065519	12	5	7
ENSMUSG00000038692	969	495	474
ENSMUSG00000051355	1047	753	745
ENSMUSG00000044068	946	678	740
ENSMUSG00000048763	145	780	804
ENSMUSG00000075589	55	25	36
ENSMUSG00000075588	79	635	687
ENSMUSG00000018973	0	0	0
ENSMUSG00000075587	3	2	1
ENSMUSG00000075586	0	0	0
ENSMUSG00000007739	19484	9791	9693
ENSMUSG00000049811	320	163	157
ENSMUSG00002075325	0	0	0
ENSMUSG00000085665	71	27	44
ENSMUSG00000086366	0	0	0
ENSMUSG00000057058	142	63	79
ENSMUSG00000085242	8	132	123
ENSMUSG00000020876	697	475	469
ENSMUSG00000018666	3933	1834	2099
ENSMUSG00000081249	8	5	3
ENSMUSG00000038615	6138	2979	3159
ENSMUSG00000018672	1200	578	622
ENSMUSG00000065515	0	0	0
ENSMUSG00000087117	0	0	0
ENSMUSG00000083651	0	0	0
ENSMUSG00000018669	1486	856	810
ENSMUSG00000085307	103	55	63
ENSMUSG00000047040	8311	4216	4104
ENSMUSG00000018659	3053	2170	2112
ENSMUSG00000018678	196	129	128
ENSMUSG00000038560	0	59	58
ENSMUSG00000087067	4	60	61
ENSMUSG00000020877	4588	2235	2353
ENSMUSG00000020878	46	19	27
ENSMUSG00000081860	4	2	2
ENSMUSG00000001445	4996	3764	3657
ENSMUSG00000085262	3	1239	1199
ENSMUSG00000038534	170	75	98
ENSMUSG00000098769	1	1	0
ENSMUSG00000084068	0	0	0
ENSMUSG00000001444	15	4	11
ENSMUSG00000084368	0	0	0
ENSMUSG00000038517	305	161	144
ENSMUSG00000099286	0	0	0
ENSMUSG00000001440	2988	1721	1862
ENSMUSG00000084936	0	296	288
ENSMUSG00000001441	3961	1924	2090
ENSMUSG00000086680	11	32	32
ENSMUSG00000018882	2993	1496	1497
ENSMUSG00000081958	5	3	2
ENSMUSG00000070337	30	16	14
ENSMUSG00000038485	1658	816	842
ENSMUSG00000049807	272	158	161
ENSMUSG00000047988	3	18	32
ENSMUSG00000038453	876	418	458
ENSMUSG00000087042	59	31	28
ENSMUSG00000043439	249	122	127
ENSMUSG00000084211	0	0	0
ENSMUSG00000084310	0	0	0
ENSMUSG00000079889	1	0	1
ENSMUSG00000056579	2391	1202	1266
ENSMUSG00002075304	0	0	0
ENSMUSG00002076556	0	0	0
ENSMUSG00002076847	0	0	0
ENSMUSG00002075685	0	0	0
ENSMUSG00000034543	2137	1157	1057
ENSMUSG00002076258	0	0	0
ENSMUSG00000083015	0	0	0
ENSMUSG00000082897	0	0	0
ENSMUSG00000082333	0	0	0
ENSMUSG00000099102	0	0	0
ENSMUSG00000057113	12203	5365	6838
ENSMUSG00000099902	14	10	4
ENSMUSG00000040610	0	0	0
ENSMUSG00000087501	3	6	2
ENSMUSG00000098456	0	0	0
ENSMUSG00000018925	13	7	6
ENSMUSG00000119339	0	0	0
ENSMUSG00000035042	105	50	55
ENSMUSG00000019122	686	334	352
ENSMUSG00000051832	74	37	37
ENSMUSG00000018927	1131	590	541
ENSMUSG00000000982	88	101	94
ENSMUSG00000018930	159	84	75
ENSMUSG00000083664	0	0	0
ENSMUSG00000083932	0	0	0
ENSMUSG00000081449	0	0	0
ENSMUSG00000080927	0	0	0
ENSMUSG00000081906	1	1	0
ENSMUSG00000020936	4672	2355	2437
ENSMUSG00000020937	697	352	346
ENSMUSG00000056938	8065	3949	4117
ENSMUSG00000048878	3016	1516	1504
ENSMUSG00000043372	163	124	104
ENSMUSG00000055805	1365	727	778
ENSMUSG00000092371	3	73	70
ENSMUSG00000020940	3	1	2
ENSMUSG00000044787	0	0	0
ENSMUSG00000020941	784	397	387
ENSMUSG00000078635	4	2	2
ENSMUSG00000085887	13	4	9
ENSMUSG00000085360	20	242	264
ENSMUSG00000085733	0	33	25
ENSMUSG00000034247	914	499	442
ENSMUSG00000034255	1555	1042	1030
ENSMUSG00000020490	16	14	2
ENSMUSG00000020496	17322	8730	8608
ENSMUSG00000036964	20	36	56
ENSMUSG00002075890	0	379	366
ENSMUSG00000020455	865	436	452
ENSMUSG00000072902	0	0	0
ENSMUSG00000080152	4	2	2
ENSMUSG00000056895	56	26	30
ENSMUSG00000080712	13	5	8
ENSMUSG00000078851	254	129	125
ENSMUSG00002076393	0	0	0
ENSMUSG00000087058	0	0	0
ENSMUSG00000049928	0	4	2
ENSMUSG00000020907	1	0	1
ENSMUSG00000097886	0	0	0
ENSMUSG00000033044	0	0	0
ENSMUSG00000033066	75	30	51
ENSMUSG00000065590	0	0	0
ENSMUSG00000065537	0	0	0
ENSMUSG00000038268	508	527	504
ENSMUSG00000078789	630	336	294
ENSMUSG00000045287	388	174	214
ENSMUSG00000043099	222	113	110
ENSMUSG00000085652	0	0	0
ENSMUSG00000073145	0	0	0
ENSMUSG00000035455	291	133	158
ENSMUSG00000018654	527	265	262
ENSMUSG00000046095	0	0	0
ENSMUSG00000048013	0	0	0
ENSMUSG00000049287	1029	515	514
ENSMUSG00000043448	57	27	30
ENSMUSG00000020444	9523	4708	4815
ENSMUSG00000036860	1921	933	988
ENSMUSG00000072898	0	90	97
ENSMUSG00000020441	437	287	339
ENSMUSG00000048076	25208	12589	12627
ENSMUSG00000020549	809	435	378
ENSMUSG00000033389	432	223	213
ENSMUSG00000083935	1	1	0
ENSMUSG00002076772	0	0	0
ENSMUSG00000020548	0	0	0
ENSMUSG00000118601	0	0	0
ENSMUSG00000082857	0	0	0
ENSMUSG00000020542	12	7	5
ENSMUSG00002075548	0	0	0
ENSMUSG00000001508	8	4	4
ENSMUSG00000038994	0	0	0
ENSMUSG00000038976	1390	684	706
ENSMUSG00000047181	267	144	124
ENSMUSG00000038967	5325	2492	2869
ENSMUSG00000087630	7	19	23
ENSMUSG00000001507	1664	817	847
ENSMUSG00000001510	0	0	0
ENSMUSG00000083548	0	0	0
ENSMUSG00000085992	0	0	0
ENSMUSG00000020872	2	1	1
ENSMUSG00000038909	1167	573	595
ENSMUSG00000085509	3	14	7
ENSMUSG00000119939	0	0	0
ENSMUSG00000039741	335	172	163
ENSMUSG00000085501	23	9	14
ENSMUSG00002076666	0	0	0
ENSMUSG00000086826	48	256	244
ENSMUSG00000015869	3348	1893	1907
ENSMUSG00000081318	0	0	0
ENSMUSG00000100779	7	26	18
ENSMUSG00000061878	1251	668	620
ENSMUSG00000083314	0	0	0
ENSMUSG00000041674	2	0	2
ENSMUSG00000109715	80	206	182
ENSMUSG00000120010	16	7	9
ENSMUSG00000120017	4	2	2
ENSMUSG00000087574	189	89	101
ENSMUSG00000120110	0	0	0
ENSMUSG00000120114	3	1	2
ENSMUSG00000120147	0	0	0
ENSMUSG00000120190	0	0	0
ENSMUSG00000120238	1	1	0
ENSMUSG00000120247	1	0	1
ENSMUSG00000120286	136	64	78
ENSMUSG00000120045	60	29	31
ENSMUSG00000055134	134	78	102
ENSMUSG00000085586	160	73	87
ENSMUSG00000120343	87	37	51
ENSMUSG00000120348	0	0	0
ENSMUSG00000120351	68	33	35
ENSMUSG00000120370	0	0	0
ENSMUSG00000085421	0	0	0
ENSMUSG00000120213	0	0	0
ENSMUSG00000085167	0	0	0
ENSMUSG00000120410	1	1	0
ENSMUSG00000120416	3	1	2
ENSMUSG00000120443	139	84	55
ENSMUSG00000120452	7	5	12
ENSMUSG00000120459	1	0	1
ENSMUSG00000119952	0	8	2
ENSMUSG00000120478	5	2	3
ENSMUSG00000120480	1	6	9
ENSMUSG00000120486	9	6	3
ENSMUSG00000120505	7	4	3
ENSMUSG00000086750	6	4	2
ENSMUSG00000056687	264	464	470
ENSMUSG00000120536	3	1	2
ENSMUSG00000120142	48	34	34
ENSMUSG00000086646	1	0	1
ENSMUSG00000120594	33	17	16
ENSMUSG00000120603	21	13	8
ENSMUSG00000120287	0	1	0
ENSMUSG00000086902	0	0	0
ENSMUSG00000120006	537	239	312
ENSMUSG00000086015	17	22	29
ENSMUSG00000120650	4	2	2
ENSMUSG00000087165	1262	604	658
ENSMUSG00000120346	16	10	11
ENSMUSG00000120677	2	10	6
ENSMUSG00000120081	364	180	184
ENSMUSG00000120202	1	0	1
ENSMUSG00000120703	4	0	4
ENSMUSG00000120705	5	2	3
ENSMUSG00000120712	0	0	0
ENSMUSG00000120714	4	3	1
ENSMUSG00000120103	0	0	0
ENSMUSG00000110636	5	4	1
ENSMUSG00000086733	0	0	0
ENSMUSG00000085152	5	0	5
ENSMUSG00000042549	285	139	146
ENSMUSG00000120449	0	0	0
ENSMUSG00000120781	0	0	0
ENSMUSG00000120066	0	0	0
ENSMUSG00000120792	30	14	16
ENSMUSG00000120794	9	5	4
ENSMUSG00000120812	0	0	0
ENSMUSG00000120024	49	77	77
ENSMUSG00000086468	125	65	68
ENSMUSG00000120843	1	1	1
ENSMUSG00000085336	7	6	1
ENSMUSG00000086191	1	4	2
ENSMUSG00000120855	1	1	0
ENSMUSG00000120756	0	0	0
ENSMUSG00000120851	2	0	2
ENSMUSG00000120196	9	6	7
ENSMUSG00000120866	12	2	10
ENSMUSG00000120867	0	0	0
ENSMUSG00000085154	472	290	261
ENSMUSG00000119956	7	85	72
ENSMUSG00000120880	19	11	24
ENSMUSG00000087452	2	0	2
ENSMUSG00000120888	1	1	0
ENSMUSG00000120889	12	5	7
ENSMUSG00000120096	58	36	22
ENSMUSG00000120523	27	14	16
ENSMUSG00000085208	4227	2693	2832
ENSMUSG00000085502	0	0	0
ENSMUSG00000085189	109	56	53
ENSMUSG00000108634	4	1	3
ENSMUSG00000087497	802	412	419
ENSMUSG00000103376	0	0	0
ENSMUSG00000120019	2	0	2
ENSMUSG00000078706	1819	931	888
ENSMUSG00000119957	26	12	14
ENSMUSG00000086386	10	4	6
ENSMUSG00000120942	2	0	2
ENSMUSG00000087523	67	48	45
ENSMUSG00000084844	258	1521	1418
ENSMUSG00000120956	0	0	0
ENSMUSG00000085419	30	18	12
ENSMUSG00000120186	9	4	5
ENSMUSG00000120165	0	1	0
ENSMUSG00000120966	0	0	0
ENSMUSG00000085156	831	393	438
ENSMUSG00000087184	3	2	1
ENSMUSG00000120559	0	0	0
ENSMUSG00000085143	52	25	28
ENSMUSG00000119981	286	137	149
ENSMUSG00000111713	7	5	2
ENSMUSG00000120984	37	147	164
ENSMUSG00000120993	0	35	31
ENSMUSG00000093483	275	137	150
ENSMUSG00000120997	122	94	93
ENSMUSG00000086917	15	6	9
ENSMUSG00000085772	1282	614	668
ENSMUSG00000086003	108	50	58
ENSMUSG00000121049	0	0	0
ENSMUSG00000120230	0	0	0
ENSMUSG00000087211	1218	615	631
ENSMUSG00000121064	21	9	12
ENSMUSG00000121072	81	47	40
ENSMUSG00000121079	0	0	0
ENSMUSG00000121096	134	68	66
ENSMUSG00000121102	1	1	0
ENSMUSG00000085531	9	3	6
ENSMUSG00000085379	286	168	197
ENSMUSG00000085645	955	501	529
ENSMUSG00000086193	58	555	592
ENSMUSG00000121148	0	0	0
ENSMUSG00000092626	243	280	296
ENSMUSG00000085132	1	124	112
ENSMUSG00000085882	1940	959	981
ENSMUSG00000121021	46	24	25
ENSMUSG00000051008	43	19	24
ENSMUSG00000121184	28	13	15
ENSMUSG00000085609	3	342	344
ENSMUSG00000120384	3	0	3
ENSMUSG00000075389	710	340	371
ENSMUSG00000120012	124	155	115
ENSMUSG00000087120	52	22	30
ENSMUSG00000121213	628	285	343
ENSMUSG00000085260	38	20	19
ENSMUSG00000087249	47	1215	1217
ENSMUSG00000121217	16	5	11
ENSMUSG00000085844	0	0	0
ENSMUSG00000121109	214	114	106
ENSMUSG00000121029	1	1	0
ENSMUSG00000084796	41	19	24
ENSMUSG00000087259	421	205	216
ENSMUSG00000121192	5	91	80
ENSMUSG00000087013	88	174	144
ENSMUSG00000084890	0	4	3
ENSMUSG00000086481	134	61	73
ENSMUSG00000086298	12	5	7
ENSMUSG00000121240	0	0	0
ENSMUSG00000120765	27	10	17
ENSMUSG00000121245	0	0	0
ENSMUSG00000121066	2	95	124
ENSMUSG00000043993	306	152	154
ENSMUSG00000120312	81	36	45
ENSMUSG00000121247	165	79	97
ENSMUSG00000085175	882	435	455
ENSMUSG00000120999	692	411	401
ENSMUSG00000121246	0	0	0
ENSMUSG00000078700	128	810	794
ENSMUSG00000085888	0	0	0
ENSMUSG00000086859	1313	681	684
ENSMUSG00000120610	0	0	0
ENSMUSG00000086841	1137	572	567
ENSMUSG00000121249	0	0	0
ENSMUSG00000087113	9	4	5
ENSMUSG00000034587	312	189	145
ENSMUSG00000120674	0	0	0
ENSMUSG00000120117	21	278	234
ENSMUSG00000120826	168	136	100
ENSMUSG00000085860	93	51	42
ENSMUSG00000085246	6	2	4
ENSMUSG00000020812	787	744	777
ENSMUSG00000120289	15	171	157
ENSMUSG00000121252	60	36	36
ENSMUSG00000086170	0	2	2
ENSMUSG00000121251	18	10	8
ENSMUSG00000087060	72	33	39
ENSMUSG00000086584	261	125	136
ENSMUSG00000120210	59	31	28
ENSMUSG00000121012	19	11	9
ENSMUSG00000121253	0	0	0
ENSMUSG00000120678	0	0	0
ENSMUSG00000120364	0	0	0
ENSMUSG00000121165	8	3	5
ENSMUSG00000085162	0	0	0
ENSMUSG00000121254	0	0	0
ENSMUSG00000044061	0	0	0
ENSMUSG00000020778	674	448	413
ENSMUSG00000092300	8	4	4
ENSMUSG00000034282	336	160	176
ENSMUSG00000041346	690	369	322
ENSMUSG00000059552	1074	522	567
ENSMUSG00000121121	16	13	17
ENSMUSG00000041329	238	137	101
ENSMUSG00000005202	0	0	0
ENSMUSG00000069835	1258	619	639
ENSMUSG00000083485	0	0	0
ENSMUSG00000083300	0	0	0
ENSMUSG00000080573	5	3	2
ENSMUSG00000041287	9	18	20
ENSMUSG00000018761	6996	3548	3478
ENSMUSG00000088752	3	1	3
ENSMUSG00000018774	190	92	99
ENSMUSG00000059796	6127	2827	3300
ENSMUSG00000065862	0	0	0
ENSMUSG00000089542	11	0	11
ENSMUSG00000119662	0	0	0
ENSMUSG00000005204	4774	2292	2485
ENSMUSG00000085890	15	82	98
ENSMUSG00000018752	12	9	3
ENSMUSG00000089669	46	24	22
ENSMUSG00000097328	215	111	104
ENSMUSG00000081333	0	0	0
ENSMUSG00000005198	1240	575	665
ENSMUSG00000018776	1	1	0
ENSMUSG00000018750	1220	637	589
ENSMUSG00000041189	510	281	232
ENSMUSG00000042826	79	43	36
ENSMUSG00000121226	11	4	7
ENSMUSG00000089876	592	301	291
ENSMUSG00000109737	0	0	0
ENSMUSG00000044084	0	0	0
ENSMUSG00000041165	2	1	1
ENSMUSG00000051790	139	65	74
ENSMUSG00000070394	9485	4684	4802
ENSMUSG00000019461	898	556	557
ENSMUSG00000001583	234	230	219
ENSMUSG00000094845	9	2	7
ENSMUSG00000046731	509	234	275
ENSMUSG00000104996	0	0	0
ENSMUSG00000018765	1821	921	900
ENSMUSG00000120184	22	12	10
ENSMUSG00000013483	187	195	214
ENSMUSG00000005043	281	253	250
ENSMUSG00000039908	691	344	347
ENSMUSG00000088015	2	1	1
ENSMUSG00000070327	1203	722	695
ENSMUSG00000109408	32	126	126
ENSMUSG00000039850	871	427	450
ENSMUSG00000025582	3	1	2
ENSMUSG00000087675	0	0	0
ENSMUSG00000083870	2	0	2
ENSMUSG00002076802	0	0	0
ENSMUSG00000085081	0	5	7
ENSMUSG00000025371	5602	4124	4241
ENSMUSG00000120604	241	1528	1476
ENSMUSG00000085207	333	203	196
ENSMUSG00000086924	149	101	113
ENSMUSG00000025372	2043	1029	1014
ENSMUSG00000025375	82	44	38
ENSMUSG00000065600	0	0	0
ENSMUSG00000105524	0	0	0
ENSMUSG00000025583	941	467	486
ENSMUSG00000108735	0	0	0
ENSMUSG00000056921	0	0	0
ENSMUSG00000108707	0	0	0
ENSMUSG00000062186	0	0	0
ENSMUSG00000069816	0	0	0
ENSMUSG00000079875	0	0	0
ENSMUSG00000057050	0	0	0
ENSMUSG00000049041	0	0	0
ENSMUSG00000020774	15154	7585	7583
ENSMUSG00000112920	5	4	1
ENSMUSG00000069825	0	0	0
ENSMUSG00000062128	0	0	0
ENSMUSG00000063881	0	0	0
ENSMUSG00000069824	0	0	0
ENSMUSG00000108577	0	0	0
ENSMUSG00000069823	0	0	0
ENSMUSG00000108673	0	0	0
ENSMUSG00000055971	0	0	0
ENSMUSG00000072709	0	0	0
ENSMUSG00000084387	0	0	0
ENSMUSG00000095312	0	0	0
ENSMUSG00000081961	0	0	0
ENSMUSG00000095095	0	0	0
ENSMUSG00000060335	0	0	0
ENSMUSG00000082338	0	0	0
ENSMUSG00000061246	0	0	0
ENSMUSG00000108598	0	0	0
ENSMUSG00000080781	0	0	0
ENSMUSG00000088811	0	0	0
ENSMUSG00000081552	3	2	1
ENSMUSG00000070383	0	0	0
ENSMUSG00000069818	0	0	0
ENSMUSG00000070382	0	0	0
ENSMUSG00000061984	0	0	0
ENSMUSG00000081698	0	0	0
ENSMUSG00000108218	0	0	0
ENSMUSG00000121382	56	26	31
ENSMUSG00000072621	0	0	0
ENSMUSG00000121398	4	2	2
ENSMUSG00000083161	3	3	0
ENSMUSG00000121399	0	0	0
ENSMUSG00000081287	0	0	0
ENSMUSG00000121417	0	0	0
ENSMUSG00000092528	0	0	0
ENSMUSG00000121474	0	0	0
ENSMUSG00000083844	0	0	0
ENSMUSG00000121496	1257	644	689
ENSMUSG00000082286	5	2	3
ENSMUSG00000121500	69	41	45
ENSMUSG00000086278	0	0	0
ENSMUSG00000121512	0	0	0
ENSMUSG00000108605	0	0	0
ENSMUSG00000070379	0	0	0
